456498,0.0,55.74,True,False
456550,0.0,55.74,True,False
456602,0.0,55.74,True,False
456654,0.0,55.74,True,False
456707,0.0,55.74,True,False
456759,0.0,55.74,True,False
456811,0.0,55.74,True,False
456863,0.0,55.74,True,False
456915,0.0,55.74,True,False
456968,0.0,55.74,True,False
457020,0.0,55.74,True,False
457072,0.0,55.74,True,False
457124,0.0,55.74,True,False
457177,0.0,55.74,True,False
457229,0.0,55.74,True,False
457281,0.0,55.74,True,False
457333,0.0,55.74,True,False
457385,0.0,55.74,True,False
457438,0.0,55.74,True,False
457490,0.0,55.74,True,False
457542,0.0,55.74,True,False
457594,0.0,55.74,True,False
457647,0.0,55.74,True,False
457699,0.0,55.74,True,False
457751,0.0,55.74,True,False
457803,0.0,55.74,True,False
457856,0.0,55.74,True,False
457908,0.0,55.74,True,False
457960,0.0,55.74,True,False
458012,0.0,55.74,True,False
458064,0.0,55.74,True,False
458117,0.0,55.74,True,False
458169,0.0,55.74,True,False
458221,0.0,55.74,True,False
458273,0.0,55.74,True,False
458326,0.0,55.74,True,False
458378,0.0,55.74,True,False
458430,0.0,55.74,True,False
458482,0.0,55.74,True,False
458534,0.0,55.74,True,False
458587,0.0,55.74,True,False
458639,0.0,55.74,True,False
458691,0.0,55.74,True,False
458743,0.0,55.74,True,False
458796,0.0,55.74,True,False
458848,0.0,55.74,True,False
458900,0.0,55.74,True,False
458952,0.0,55.74,True,False
459004,0.0,55.74,True,False
459057,0.0,55.74,True,False
459109,0.0,55.74,True,False
459161,0.0,55.74,True,False
459213,0.0,55.74,True,False
459266,0.0,55.74,True,False
459318,0.0,55.74,True,False
459370,0.0,55.74,True,False
459422,0.0,55.74,True,False
459474,0.0,55.74,True,False
459527,0.0,55.74,True,False
459579,0.0,55.74,True,False
459631,0.0,55.74,True,False
459684,0.0,55.74,True,False
459737,0.0,55.74,True,False
459789,0.0,55.74,True,False
459841,0.0,55.74,True,False
459893,0.0,55.74,True,False
459945,0.0,55.74,True,False
459998,0.0,55.74,True,False
460050,0.0,55.74,True,False
460102,0.0,55.74,True,False
460154,0.0,55.74,True,False
460207,0.0,55.74,True,False
460259,0.0,55.74,True,False
460311,0.0,55.74,True,False
460363,0.0,55.74,True,False
460416,0.0,55.74,True,False
460468,0.0,55.74,True,False
460520,0.0,55.74,True,False
460572,0.0,55.74,True,False
460624,0.0,55.74,True,False
460677,0.0,55.74,True,False
460729,0.0,55.74,True,False
460781,0.0,55.74,True,False
460833,0.0,55.74,True,False
460886,0.0,55.74,True,False
460938,0.0,55.74,True,False
460990,0.0,55.74,True,False
461042,0.0,55.74,True,False
461094,0.0,55.74,True,False
461147,0.0,55.74,True,False
461199,0.0,55.74,True,False
461251,0.0,55.74,True,False
461303,0.0,55.74,True,False
461356,0.0,55.74,True,False
461408,0.0,55.74,True,False
461460,0.0,55.74,True,False
461512,0.0,55.74,True,False
461564,0.0,55.74,True,False
461617,0.0,55.74,True,False
461669,0.0,55.74,True,False
461721,0.0,55.42,False,False
461773,0.0,55.42,False,False
461826,0.0,55.42,False,False
461878,0.0,55.42,False,False
461930,0.0,55.42,False,False
461982,0.0,55.42,False,False
462034,0.0,55.42,False,False
462087,0.0,55.42,False,False
462139,0.0,55.42,False,False
462191,0.0,55.42,False,False
462243,0.0,55.42,False,False
462296,0.0,55.42,False,False
462348,0.0,55.42,False,False
462400,0.0,55.42,False,False
462452,0.0,55.42,False,False
462504,0.0,55.42,False,False
462557,0.0,55.42,False,False
462609,0.0,55.42,False,False
462661,0.0,55.42,False,False
462713,0.0,55.42,False,False
462766,0.0,55.42,False,False
462818,0.0,55.42,False,False
462870,0.0,55.42,True,False
462922,0.0,55.42,True,False
462974,0.0,55.42,True,False
463027,0.0,55.42,True,False
463079,0.0,55.42,True,False
463131,0.0,55.42,True,False
463183,0.0,55.42,True,False
463236,0.0,55.42,True,False
463288,0.0,55.42,True,False
463340,0.0,55.42,True,False
463392,0.0,55.42,True,False
463444,0.0,55.42,True,False
463497,0.0,55.42,False,False
463549,0.0,55.1,False,False
463601,0.0,55.1,False,False
463653,0.0,55.1,False,False
463706,0.0,55.1,False,False
463758,0.0,55.1,False,False
463810,0.0,55.1,False,False
463862,0.0,55.1,False,False
463915,0.0,55.1,False,False
463967,0.0,55.1,False,False
464019,0.0,55.1,False,False
464071,0.0,55.1,False,False
464123,0.0,55.1,False,False
464176,0.0,55.1,False,False
464228,0.0,55.1,False,False
464280,0.0,55.1,False,False
464332,0.0,55.1,False,False
464385,0.0,55.1,False,False
464437,0.0,55.1,False,False
464489,0.0,55.1,False,False
464541,0.0,55.1,False,False
464593,0.0,55.1,False,False
464646,0.0,55.1,False,False
464698,0.0,55.1,False,False
464750,0.0,55.1,False,False
464802,0.0,55.1,False,False
464855,0.0,55.1,False,False
464907,0.0,55.1,False,False
464959,0.0,55.1,False,False
465011,0.0,55.1,False,False
465063,0.0,55.1,False,False
465116,0.0,55.1,False,False
465168,0.0,55.1,False,False
465220,0.0,55.1,False,False
465272,0.0,55.1,False,False
465325,0.0,55.1,False,False
465377,0.0,55.1,False,False
465429,0.0,55.1,False,False
465481,0.0,55.1,False,False
465533,0.0,55.1,False,False
465586,0.0,55.1,False,False
465638,0.0,55.1,False,False
465690,0.0,55.1,False,False
465742,0.0,55.1,False,False
465795,0.0,55.1,False,False
465847,0.0,55.1,False,False
465899,0.0,55.1,False,False
465951,0.0,55.1,False,False
466003,0.0,55.1,False,False
466056,0.0,55.1,False,False
466108,0.0,55.1,False,False
466160,0.0,55.1,False,False
466212,0.0,55.1,False,False
466265,0.0,55.1,False,False
466317,0.0,55.1,False,False
466369,0.0,55.1,False,False
466421,0.0,55.1,False,False
466473,0.0,55.1,False,False
466526,0.0,55.1,False,False
466578,0.0,55.1,False,False
466630,0.0,55.1,False,False
466682,0.0,55.1,False,False
466735,0.0,55.1,False,False
466787,0.0,55.1,False,False
466839,0.0,55.1,False,False
466891,0.0,55.1,False,False
466944,0.0,55.1,False,False
466996,0.0,55.1,False,False
467048,0.0,54.78,False,False
467100,0.0,55.1,False,False
467152,0.0,55.1,False,False
467205,0.0,55.1,False,False
467257,0.0,55.1,False,False
467309,0.0,55.1,False,False
467361,0.0,55.1,False,False
467414,0.0,55.1,False,False
467466,0.0,55.1,False,False
467518,0.0,55.1,False,False
467570,0.0,55.1,False,False
467622,0.0,55.1,False,False
467675,0.0,55.1,False,False
467727,0.0,55.1,False,False
467779,0.0,55.1,False,False
467831,0.0,55.1,False,False
467884,0.0,55.1,False,False
467936,0.0,55.1,False,False
467988,0.0,55.1,False,False
468040,0.0,55.1,False,False
468092,0.0,55.1,False,False
468145,0.0,55.1,False,False
468197,0.0,55.1,False,False
468249,0.0,55.1,False,False
468301,0.0,55.1,False,False
468354,0.0,55.1,False,False
468406,0.0,55.1,False,False
468458,0.0,55.1,False,False
468510,0.0,55.1,False,False
468562,0.0,55.1,False,False
468615,0.0,55.1,False,False
468667,0.0,55.1,False,False
468719,0.0,55.1,False,False
468771,0.0,55.1,False,False
468824,0.0,55.1,False,False
468876,0.0,55.1,False,False
468928,0.0,55.1,False,False
468980,0.0,55.1,False,False
469032,0.0,55.1,False,False
469085,0.0,55.1,False,False
469137,0.0,55.1,False,False
469189,0.0,55.1,False,False
469241,0.0,55.1,False,False
469294,0.0,55.1,False,False
469346,0.0,55.1,False,False
469398,0.0,55.1,False,False
469450,0.0,55.1,False,False
469502,0.0,55.1,False,False
469555,0.0,55.1,False,False
469607,0.0,55.1,False,False
469659,0.0,55.1,False,False
469711,0.0,55.1,False,False
469764,0.0,55.42,False,False
469816,0.0,55.1,False,False
469868,0.0,55.1,False,False
469920,0.0,55.1,False,False
469972,0.0,55.1,False,False
470025,0.0,55.1,False,False
470077,0.0,55.1,False,False
470129,0.0,55.1,False,False
470181,0.0,55.1,False,False
470234,0.0,55.1,False,False
470286,0.0,55.1,False,False
470338,0.0,55.1,False,False
470390,0.0,55.1,False,False
470443,0.0,55.1,False,False
470495,0.0,55.1,False,False
470547,0.0,55.1,False,False
470599,0.0,55.1,False,False
470651,0.0,55.1,False,False
470704,0.0,55.1,False,False
470756,0.0,55.1,False,False
470808,0.0,55.1,False,False
470860,0.0,55.1,False,False
470913,0.0,55.1,False,False
470965,0.0,55.1,False,False
471017,0.0,55.1,False,False
471069,0.0,55.1,False,False
471121,0.0,55.1,False,False
471174,0.0,55.1,False,False
471226,0.0,55.1,False,False
471278,0.0,55.1,False,False
471330,0.0,55.1,False,False
471383,0.0,55.1,False,False
471435,0.0,55.1,False,False
471487,0.0,55.1,False,False
471539,0.0,55.1,False,False
471591,0.0,55.1,False,False
471644,0.0,55.1,False,False
471696,0.0,55.1,False,False
471748,0.0,55.1,False,False
471800,0.0,55.1,False,False
471853,0.0,55.1,False,False
471905,0.0,55.1,False,False
471957,0.0,54.78,False,False
472009,0.0,54.78,False,False
472061,0.0,54.78,False,False
472114,0.0,54.78,False,False
472166,0.0,54.78,False,False
472218,0.0,54.78,False,False
472271,0.0,54.78,False,False
472324,0.0,54.78,False,False
472376,0.0,54.78,False,False
472428,0.0,54.78,False,False
472480,0.0,54.78,False,False
472532,0.0,54.78,False,False
472585,0.0,54.46,False,False
472637,0.0,54.46,False,False
472689,0.0,54.46,False,False
472741,0.0,54.46,False,False
472794,0.0,54.46,False,False
472846,0.0,54.46,False,False
472898,0.0,54.46,False,False
472950,0.0,54.46,False,False
473003,0.0,54.46,False,False
473055,0.0,54.14,False,False
473107,0.0,54.46,False,False
473159,0.0,54.14,False,False
473211,0.0,54.14,False,False
473264,0.0,54.14,False,False
473316,0.0,54.14,False,False
473368,0.0,54.14,False,False
473420,0.0,54.14,False,False
473473,0.0,54.14,False,False
473525,0.0,54.14,False,False
473577,0.0,54.14,False,False
473629,0.0,54.14,False,False
473681,0.0,53.82,False,False
473734,0.0,54.14,False,False
473786,0.0,53.82,False,False
473838,0.0,53.82,False,False
473890,0.0,53.82,False,False
473943,0.0,53.82,False,False
473995,0.0,53.82,False,False
474047,0.0,53.82,False,False
474099,0.0,53.5,False,False
474151,0.0,53.82,False,False
474204,0.0,53.5,False,False
474256,0.0,53.82,False,False
474308,0.0,53.82,False,False
474360,0.0,53.5,False,False
474413,0.0,53.82,False,False
474465,0.0,53.5,False,False
474517,0.0,53.5,False,False
474569,0.0,53.5,False,False
474621,0.0,53.5,False,False
474674,0.0,53.5,False,False
474726,0.0,53.5,False,False
474778,0.0,53.5,False,False
474830,0.0,53.5,False,False
474883,0.0,53.5,False,False
474935,0.0,53.5,False,False
474987,0.0,53.5,False,False
475039,0.0,53.5,False,False
475091,0.0,53.5,False,False
475144,0.0,53.5,False,False
475196,0.0,53.5,False,False
475248,0.0,53.5,False,False
475300,0.0,53.5,False,False
475353,0.0,53.5,False,False
475405,0.0,53.5,False,False
475457,0.0,53.5,False,False
475509,0.0,53.5,False,False
475561,0.0,53.5,False,False
475614,0.0,53.5,False,False
475666,0.0,53.5,False,False
475718,0.0,53.5,False,False
475770,0.0,53.5,False,False
475823,0.0,53.5,False,False
475875,0.0,53.5,False,False
475927,0.0,53.5,False,False
475979,0.0,53.5,False,False
476032,0.0,53.5,False,False
476084,0.0,53.5,False,False
476136,0.0,53.5,False,False
476188,0.0,53.5,False,False
476240,0.0,53.5,False,False
476293,0.0,53.5,False,False
476345,0.0,53.5,False,False
476397,0.0,53.5,False,False
476449,0.0,53.5,False,False
476502,0.0,53.5,False,False
476554,0.0,53.5,False,False
476606,0.0,53.5,False,False
476658,0.0,53.18,False,False
476710,0.0,53.5,False,False
476763,0.0,53.5,False,False
476815,0.0,53.5,False,False
476867,0.0,53.5,False,False
476919,0.0,53.5,False,False
476972,0.0,53.5,False,False
477024,0.0,53.5,False,False
477076,0.0,53.5,False,False
477128,0.0,53.5,False,False
477180,0.0,53.5,False,False
477233,0.0,53.5,False,False
477285,0.0,53.5,False,False
477337,0.0,53.5,False,False
477389,0.0,53.5,False,False
477442,0.0,53.5,False,False
477494,0.0,53.5,False,False
477546,0.0,53.5,False,False
477598,0.0,53.5,False,False
477650,0.0,53.5,False,False
477703,0.0,53.5,False,False
477755,0.0,53.5,False,False
477807,0.0,53.5,False,False
477859,0.0,53.5,False,False
477912,0.0,53.5,False,False
477964,0.0,53.5,False,False
478016,0.0,53.5,False,False
478068,0.0,53.5,False,False
478120,0.0,53.5,False,False
478173,0.0,53.5,False,False
478225,0.0,53.5,False,False
478277,0.0,53.5,False,False
478329,0.0,53.5,False,False
478382,0.0,53.82,False,False
478434,0.0,53.82,False,False
478486,0.0,53.82,False,False
478538,0.0,53.5,False,False
478590,0.0,53.82,False,False
478643,0.0,53.82,False,False
478695,0.0,53.82,False,False
478747,0.0,53.82,False,False
478799,0.0,53.82,False,False
478852,0.0,53.82,False,False
478904,0.0,53.82,False,False
478956,0.0,53.82,False,False
479008,0.0,53.82,False,False
479060,0.0,53.82,False,False
479113,0.0,53.82,False,False
479165,0.0,53.82,False,False
479217,0.0,53.82,False,False
479269,0.0,53.82,False,False
479322,0.0,53.82,False,False
479374,0.0,53.82,False,False
479426,0.0,53.82,False,False
479478,0.0,53.82,False,False
479531,0.0,53.82,False,False
479583,0.0,53.82,False,False
479635,0.0,53.82,False,False
479687,0.0,53.82,False,False
479739,0.0,53.82,False,False
479792,0.0,53.82,False,False
479844,0.0,53.82,False,False
479896,0.0,53.82,False,False
479948,0.0,53.82,False,False
480001,0.0,53.82,False,False
480053,0.0,53.82,False,False
480105,0.0,53.82,False,False
480157,0.0,53.82,False,False
480209,0.0,53.82,False,False
480262,0.0,53.82,False,False
480314,0.0,53.82,False,False
480366,0.0,53.82,False,False
480418,0.0,53.82,False,False
480471,0.0,53.82,False,False
480523,0.0,53.82,False,False
480575,0.0,53.82,False,False
480627,0.0,53.82,False,False
480679,0.0,53.82,False,False
480732,0.0,53.82,False,False
480784,0.0,53.82,False,False
480836,0.0,53.82,False,False
480888,0.0,53.82,False,False
480942,0.0,53.82,False,False
480994,0.0,53.82,False,False
481046,0.0,53.82,False,False
481098,0.0,53.82,False,False
481150,0.0,54.14,False,False
481203,0.0,53.82,False,False
481255,0.0,53.82,False,False
481307,0.0,54.14,False,False
481359,0.0,54.14,False,False
481412,0.0,54.14,False,False
481464,0.0,54.14,False,False
481516,0.0,54.14,False,False
481568,0.0,54.14,False,False
481620,0.0,54.14,False,False
481673,0.0,54.14,False,False
481725,0.0,54.14,False,False
481777,0.0,54.14,False,False
481829,0.0,54.14,False,False
481882,0.0,54.14,False,False
481934,0.0,54.14,False,False
481986,0.0,54.14,False,False
482038,0.0,54.14,False,False
482091,0.0,54.14,False,False
482143,0.0,54.14,False,False
482195,0.0,54.46,False,False
482247,0.0,54.46,False,False
482299,0.0,54.46,False,False
482352,0.0,54.46,False,False
482404,0.0,54.46,False,False
482456,0.0,54.46,False,False
482508,0.0,54.46,False,False
482561,0.0,54.46,False,False
482613,0.0,54.46,False,False
482665,0.0,54.46,False,False
482717,0.0,54.46,False,False
482769,0.0,54.46,False,False
482822,0.0,54.46,False,False
482874,0.0,54.46,False,False
482926,0.0,54.46,False,False
482978,0.0,54.46,False,False
483031,0.0,54.78,False,False
483083,0.0,54.46,False,False
483135,0.0,54.46,False,False
483187,0.0,54.46,False,False
483239,0.0,54.46,False,False
483292,0.0,54.46,False,False
483344,0.0,54.46,False,False
483396,0.0,54.46,False,False
483448,0.0,54.46,False,False
483501,0.0,54.46,False,False
483553,0.0,54.46,False,False
483605,0.0,54.46,False,False
483657,0.0,54.46,False,False
483709,0.0,54.46,False,False
483762,0.0,54.46,False,False
483814,0.0,54.46,False,False
483866,0.0,54.46,False,False
483918,0.0,54.46,False,False
483971,0.0,54.46,False,False
484023,0.0,54.46,False,False
484075,0.0,54.46,False,False
484127,0.0,54.46,False,False
484179,0.0,54.78,False,False
484232,0.0,54.46,False,False
484284,0.0,54.46,False,False
484336,0.0,54.46,False,False
484388,0.0,54.46,False,False
484441,0.0,54.46,False,False
484493,0.0,54.46,False,False
484545,0.0,54.46,False,False
484597,0.0,54.46,False,False
484649,0.0,54.46,False,False
484702,0.0,54.46,False,False
484754,0.0,54.46,False,False
484806,0.0,54.46,False,False
484858,0.0,54.46,False,False
484911,0.0,54.46,False,False
484963,0.0,54.46,False,False
485015,0.0,54.46,False,False
485067,0.0,54.46,False,False
485120,0.0,54.46,False,False
485172,0.0,54.78,False,False
485224,0.0,54.78,False,False
485276,0.0,54.46,False,False
485328,0.0,54.78,False,False
485381,0.0,54.46,False,False
485433,0.0,54.78,False,False
485485,0.0,54.78,False,False
485537,0.0,54.78,False,False
485590,0.0,54.78,False,False
485642,0.0,54.78,False,False
485694,0.0,54.78,False,False
485746,0.0,54.78,False,False
485798,0.0,54.78,False,False
485851,0.0,54.78,False,False
485903,0.0,54.78,False,False
485955,0.0,54.78,False,False
486007,0.0,54.78,False,False
486060,0.0,54.78,False,False
486112,0.0,54.78,False,False
486164,0.0,54.78,False,False
486216,0.0,54.78,False,False
486268,0.0,54.78,False,False
486321,0.0,54.78,False,False
486373,0.0,54.78,False,False
486425,0.0,54.78,False,False
486478,0.0,54.78,False,False
486531,0.0,54.78,False,False
486583,0.0,54.78,False,False
486635,0.0,54.78,False,False
486687,0.0,54.78,False,False
486739,0.0,54.78,False,False
486792,0.0,54.78,False,False
486844,0.0,54.78,False,False
486896,0.0,54.78,False,False
486948,0.0,54.78,False,False
487001,0.0,54.78,False,False
487053,0.0,54.78,False,False
487105,0.0,54.78,False,False
487157,0.0,54.78,False,False
487209,0.0,54.78,False,False
487262,0.0,54.78,False,False
487314,0.0,54.78,False,False
487366,0.0,54.78,False,False
487418,0.0,54.78,False,False
487471,0.0,54.78,False,False
487523,0.0,54.78,False,False
487575,0.0,54.78,False,False
487627,0.0,54.78,False,False
487680,0.0,54.78,False,False
487732,0.0,54.78,False,False
487784,0.0,54.78,False,False
487836,0.0,54.78,False,False
487888,0.0,54.78,False,False
487941,0.0,54.78,False,False
487993,0.0,54.78,False,False
488045,0.0,54.78,False,False
488097,0.0,54.78,False,False
488150,0.0,54.78,False,False
488202,0.0,54.78,False,False
488254,0.0,54.78,False,False
488306,0.0,54.78,False,False
488358,0.0,54.78,False,False
488411,0.0,54.78,False,False
488463,0.0,54.78,False,False
488515,0.0,54.78,False,False
488567,0.0,54.78,False,False
488620,0.0,54.78,False,False
488672,0.0,54.78,False,False
488724,0.0,54.78,False,False
488776,0.0,54.78,False,False
488828,0.0,54.78,False,False
488881,0.0,54.78,False,False
488933,0.0,54.78,False,False
488985,0.0,54.78,False,False
489037,0.0,54.78,False,False
489090,0.0,54.78,False,False
489142,0.0,54.78,False,False
489194,0.0,54.78,False,False
489246,0.0,55.1,False,False
489298,0.0,55.1,False,False
489351,0.0,55.1,False,False
489403,0.0,55.1,False,False
489455,0.0,55.1,False,False
489507,0.0,55.1,False,False
489560,0.0,55.1,False,False
489612,0.0,55.1,False,False
489664,0.0,55.1,False,False
489716,0.0,55.1,False,False
489768,0.0,55.1,False,False
489821,0.0,55.1,False,False
489873,0.0,55.1,False,False
489925,0.0,55.1,False,False
489977,0.0,55.1,False,False
490030,0.0,55.1,False,False
490082,0.0,55.1,False,False
490134,0.0,55.1,False,False
490186,0.0,55.1,False,False
490238,0.0,55.1,False,False
490291,0.0,55.1,False,False
490343,0.0,55.1,False,False
490395,0.0,55.1,False,False
490447,0.0,55.1,False,False
490500,0.0,55.1,False,False
490552,0.0,55.1,False,False
490604,0.0,55.1,False,False
490656,0.0,55.1,False,False
490708,0.0,55.1,False,False
490761,0.0,55.1,False,False
490813,0.0,55.1,False,False
490865,0.0,55.1,False,False
490917,0.0,55.1,False,False
490970,0.0,55.1,False,False
491022,0.0,55.1,False,False
491074,0.0,55.1,False,False
491126,0.0,55.1,False,False
491179,0.0,55.1,False,False
491231,0.0,55.1,False,False
491283,0.0,55.1,False,False
491335,0.0,55.1,False,False
491387,0.0,55.1,False,False
491440,0.0,55.1,False,False
491492,0.0,55.1,False,False
491544,0.0,55.1,False,False
491596,0.0,55.1,False,False
491649,0.0,55.1,False,False
491701,0.0,55.1,False,False
491753,0.0,55.1,False,False
491805,0.0,55.1,False,False
491857,0.0,55.1,False,False
491910,0.0,55.1,False,False
491962,0.0,55.1,False,False
492014,0.0,55.1,False,False
492066,0.0,55.1,False,False
492119,0.0,55.1,False,False
492171,0.0,55.1,False,False
492223,0.0,55.1,False,False
492275,0.0,55.1,False,False
492327,0.0,55.1,False,False
492380,0.0,55.1,False,False
492432,0.0,55.1,False,False
492484,0.0,55.1,False,False
492536,0.0,55.1,False,False
492589,0.0,55.1,False,False
492641,0.0,55.1,False,False
492693,0.0,55.1,False,False
492745,0.0,55.1,False,False
492797,0.0,55.1,False,False
492850,0.0,55.1,False,False
492902,0.0,55.1,False,False
492954,0.0,55.1,False,False
493006,0.0,55.1,False,False
493059,0.0,55.1,False,False
493111,0.0,55.1,False,False
493163,0.0,55.1,False,False
493215,0.0,55.1,False,False
493267,0.0,55.1,False,False
493320,0.0,55.1,False,False
493372,0.0,55.1,False,False
493424,0.0,55.1,False,False
493476,0.0,55.1,False,False
493529,0.0,55.1,False,False
493581,0.0,55.1,False,False
493633,0.0,55.1,False,False
493685,0.0,55.1,False,False
493737,0.0,55.1,False,False
493790,0.0,55.1,False,False
493842,0.0,55.1,False,False
493894,0.0,55.1,False,False
493946,0.0,55.1,False,False
493999,0.0,55.1,False,False
494051,0.0,55.1,False,False
494103,0.0,55.1,False,False
494155,0.0,55.1,False,False
494208,0.0,55.1,False,False
494260,0.0,55.1,False,False
494312,0.0,55.1,False,False
494364,0.0,55.1,False,False
494416,0.0,55.1,False,False
494469,0.0,55.1,False,False
494521,0.0,55.1,False,False
494573,0.0,55.1,False,False
494625,0.0,55.1,False,False
494678,0.0,55.1,False,False
494730,0.0,55.1,False,False
494782,0.0,55.1,False,False
494834,0.0,55.1,False,False
494886,0.0,55.1,False,False
494939,0.0,55.1,False,False
494991,0.0,55.1,False,False
495043,0.0,55.1,False,False
495095,0.0,55.1,False,False
495148,0.0,55.1,False,False
495200,0.0,55.1,False,False
495252,0.0,55.1,False,False
495304,0.0,55.1,False,False
495356,0.0,55.1,False,False
495409,0.0,55.1,False,False
495461,0.0,55.1,False,False
495513,0.0,55.1,False,False
495565,0.0,55.1,False,False
495618,0.0,55.1,False,False
495670,0.0,55.1,False,False
495722,0.0,55.1,False,False
495774,0.0,55.1,False,False
495826,0.0,55.1,False,False
495879,0.0,55.1,False,False
495931,0.0,55.1,False,False
495983,0.0,55.1,False,False
496035,0.0,55.1,False,False
496088,0.0,55.1,False,False
496140,0.0,55.1,False,False
496192,0.0,55.1,False,False
496244,0.0,55.1,False,False
496296,0.0,55.1,False,False
496349,0.0,55.1,False,False
496401,0.0,55.1,False,False
496453,0.0,55.1,False,False
496505,0.0,55.1,False,False
496558,0.0,55.1,False,False
496610,0.0,55.1,False,False
496662,0.0,55.1,False,False
496714,0.0,55.1,False,False
496766,0.0,55.1,False,False
496819,0.0,55.1,False,False
496871,0.0,55.1,False,False
496923,0.0,55.1,False,False
496975,0.0,55.1,False,False
497028,0.0,55.1,False,False
497080,0.0,55.1,False,False
497132,0.0,55.1,False,False
497184,0.0,55.1,False,False
497236,0.0,55.1,False,False
497289,0.0,55.1,False,False
497341,0.0,55.1,False,False
497393,0.0,55.1,False,False
497445,0.0,55.1,False,False
497498,0.0,55.1,False,False
497550,0.0,55.1,False,False
497602,0.0,55.1,False,False
497654,0.0,55.1,False,False
497707,0.0,55.1,False,False
497759,0.0,55.1,False,False
497811,0.0,55.1,False,False
497863,0.0,55.42,False,False
497915,0.0,55.1,False,False
497968,0.0,55.1,False,False
498020,0.0,55.42,False,False
498072,0.0,55.1,False,False
498124,0.0,55.1,False,False
498177,0.0,55.1,False,False
498229,0.0,55.1,False,False
498281,0.0,55.1,False,False
498333,0.0,55.1,False,False
498385,0.0,55.1,False,False
498438,0.0,55.1,False,False
498490,0.0,55.1,False,False
498542,0.0,55.1,False,False
498594,0.0,55.1,False,False
498647,0.0,55.1,False,False
498699,0.0,55.1,False,False
498751,0.0,55.1,False,False
498803,0.0,55.1,False,False
498855,0.0,55.1,False,False
498908,0.0,55.1,False,False
498960,0.0,55.1,False,False
499012,0.0,55.1,False,False
499064,0.0,55.1,False,False
499117,0.0,55.1,False,False
499169,0.0,55.1,False,False
499221,0.0,55.1,False,False
499273,0.0,55.1,False,False
499325,0.0,55.1,False,False
499378,0.0,55.1,False,False
499430,0.0,55.1,False,False
499482,0.0,55.1,False,False
499534,0.0,55.1,False,False
499587,0.0,55.1,False,False
499639,0.0,55.1,False,False
499691,0.0,55.1,False,False
499743,0.0,55.1,False,False
499795,0.0,55.1,False,False
499848,0.0,55.1,False,False
499900,0.0,55.1,False,False
499952,0.0,55.1,False,False
500004,0.0,55.1,False,False
500057,0.0,55.1,False,False
500109,0.0,55.1,False,False
500161,0.0,55.1,False,False
500213,0.0,55.1,False,False
500265,0.0,55.1,False,False
500318,0.0,55.1,False,False
500370,0.0,55.1,False,False
500422,0.0,55.1,False,False
500474,0.0,55.1,False,False
500527,0.0,55.1,False,False
500579,0.0,55.1,False,False
500631,0.0,55.1,False,False
500683,0.0,55.1,False,False
500736,0.0,55.1,False,False
500788,0.0,55.1,False,False
500840,0.0,55.1,False,False
500892,0.0,55.1,False,False
500944,0.0,55.1,False,False
500997,0.0,55.1,False,False
501049,0.0,55.1,False,False
501101,0.0,55.1,False,False
501153,0.0,55.1,False,False
501206,0.0,55.1,False,False
501258,0.0,55.1,False,False
501310,0.0,55.1,False,False
501362,0.0,55.1,False,False
501414,0.0,55.1,False,False
501467,0.0,55.1,False,False
501519,0.0,55.1,False,False
501571,0.0,55.1,False,False
501623,0.0,55.1,False,False
501676,0.0,55.1,False,False
501728,0.0,55.1,False,False
501780,0.0,55.1,False,False
501832,0.0,55.1,False,False
501884,0.0,55.1,False,False
501937,0.0,55.42,False,False
501989,0.0,55.42,False,False
502041,0.0,55.42,False,False
502093,0.0,55.1,False,False
502146,0.0,55.42,False,False
502198,0.0,55.1,False,False
502250,0.0,55.1,False,False
502302,0.0,55.42,False,False
502354,0.0,55.42,False,False
502407,0.0,55.42,False,False
502459,0.0,55.42,False,False
502511,0.0,55.42,False,False
502563,0.0,55.42,False,False
502616,0.0,55.42,False,False
502668,0.0,55.42,False,False
502720,0.0,55.42,False,False
502772,0.0,55.42,False,False
502824,0.0,55.42,False,False
502877,0.0,55.42,False,False
502929,0.0,55.42,False,False
502981,0.0,55.42,False,False
503033,0.0,55.42,False,False
503086,0.0,55.1,False,False
503138,0.0,55.42,False,False
503190,0.0,55.42,False,False
503242,0.0,55.42,False,False
503294,0.0,55.1,False,False
503347,0.0,55.42,False,False
503399,0.0,55.42,False,False
503451,0.0,55.42,False,False
503503,0.0,55.42,False,False
503556,0.0,55.42,False,False
503608,0.0,55.42,False,False
503660,0.0,55.42,False,False
503712,0.0,55.42,False,False
503764,0.0,55.42,False,False
503817,0.0,55.42,False,False
503870,0.0,55.42,False,False
503922,0.0,55.42,False,False
503974,0.0,55.42,False,False
504027,0.0,55.42,False,False
504079,0.0,55.42,False,False
504131,0.0,55.42,False,False
504183,0.0,55.42,False,False
504236,0.0,55.42,False,False
504288,0.0,55.42,False,False
504340,0.0,55.42,False,False
504392,0.0,55.42,False,False
504444,0.0,55.42,False,False
504497,0.0,55.1,False,False
504549,0.0,55.42,False,False
504601,0.0,55.42,False,False
504653,0.0,55.42,False,False
504706,0.0,55.1,False,False
504758,0.0,55.1,False,False
504810,0.0,55.1,False,False
504862,0.0,55.1,False,False
504914,0.0,55.1,False,False
504967,0.0,55.1,False,False
505019,0.0,55.1,False,False
505071,0.0,55.1,False,False
505123,0.0,55.1,False,False
505176,0.0,55.1,False,False
