573418,0.0,96.65,0,0
573470,0.0,96.65,0,0
573522,0.0,96.97,0,0
573575,0.0,96.33,0,0
573627,0.0,96.33,0,0
573679,0.0,96.65,0,0
573731,0.0,96.65,0,0
573784,0.0,97.29,0,0
573836,0.0,96.65,0,0
573888,0.0,96.33,0,0
573940,0.0,96.65,0,0
573992,0.0,96.33,0,0
574045,0.0,96.65,0,0
574097,0.0,96.33,0,0
574149,0.0,96.65,0,0
574201,0.0,96.97,0,0
574254,0.0,96.65,0,0
574306,0.0,96.65,0,0
574358,0.0,96.01,0,0
574410,0.0,96.33,0,0
574462,0.0,96.33,0,0
574515,0.0,96.97,0,0
574567,0.0,96.65,0,0
574619,0.0,96.65,0,0
574671,0.0,96.65,0,0
574724,0.0,95.69,0,0
574776,0.0,95.69,0,0
574828,0.0,96.65,0,0
574880,0.0,96.65,0,0
574932,0.0,96.97,0,0
574985,0.0,96.65,0,0
575037,0.0,96.65,0,0
575089,0.0,96.33,0,0
575141,0.0,96.33,0,0
575194,0.0,96.65,0,0
575246,0.0,96.33,0,0
575298,0.0,97.29,0,0
575350,0.0,96.65,0,0
575403,0.0,96.65,0,0
575455,0.0,96.65,0,0
575507,0.0,96.33,0,0
575560,0.0,96.33,0,0
575612,0.0,96.65,0,0
575665,0.0,96.97,0,0
575717,0.0,96.97,0,0
575769,0.0,96.65,0,0
575821,0.0,96.65,0,0
575874,0.0,96.33,0,0
575926,0.0,95.69,0,0
575978,0.0,96.33,0,0
576030,0.0,96.33,0,0
576082,0.0,96.65,0,0
576135,0.0,96.01,0,0
576187,0.0,96.65,0,0
576239,0.0,96.01,0,0
576291,0.0,96.33,0,0
576344,0.0,96.33,0,0
576396,0.0,96.65,0,0
576448,0.0,97.29,0,0
576500,0.0,95.69,0,0
576552,0.0,96.97,0,0
576605,0.0,96.65,0,0
576657,0.0,96.33,0,0
576709,0.0,96.01,0,0
576761,0.0,96.65,0,0
576814,0.0,96.33,0,0
576866,0.0,96.97,0,0
576918,0.0,96.65,0,0
576970,0.0,96.33,0,0
577022,0.0,95.69,0,0
577075,0.0,96.33,0,0
577127,0.0,96.33,0,0
577179,0.0,96.33,0,0
577231,0.0,96.65,0,0
577284,0.0,96.33,0,0
577336,0.0,96.33,0,0
577388,0.0,96.65,0,0
577440,0.0,96.33,0,0
577492,0.0,96.33,0,0
577545,0.0,96.33,0,0
577597,0.0,96.97,0,0
577649,0.0,96.65,0,0
577701,0.0,96.65,0,0
577754,0.0,96.33,0,0
577806,0.0,96.33,0,0
577858,0.0,96.33,0,0
577910,0.0,96.33,0,0
577963,0.0,96.65,0,0
578015,0.0,97.29,0,0
578067,0.0,96.65,0,0
578119,0.0,96.65,0,0
578171,0.0,96.65,0,0
578224,0.0,96.01,0,0
578276,0.0,96.65,0,0
578328,0.0,96.33,0,0
578380,0.0,96.97,0,0
578433,0.0,96.97,0,0
578485,0.0,96.65,0,0
578537,0.0,96.65,0,0
578589,0.0,96.33,0,0
578641,0.0,96.01,0,0
578694,0.0,96.33,0,0
578746,0.0,96.97,0,0
578798,0.0,96.33,0,0
578850,0.0,96.65,0,0
578903,0.0,96.33,0,0
578955,0.0,95.69,0,0
579007,0.0,96.65,0,0
579059,0.0,96.33,0,0
579111,0.0,96.33,0,0
579165,0.0,96.97,0,0
579217,0.0,96.01,0,0
579269,0.0,96.65,0,0
579321,0.0,96.97,0,0
579374,0.0,96.01,0,0
579426,0.0,96.33,0,0
579478,0.0,96.65,0,0
579530,0.0,96.97,0,0
579582,0.0,96.65,0,0
579635,0.0,96.65,0,0
579687,0.0,96.65,0,0
579739,0.0,96.33,0,0
579791,0.0,96.01,0,0
579844,0.0,96.33,0,0
579896,0.0,96.33,0,0
579948,0.0,96.65,0,0
580000,0.0,96.33,0,0
580052,0.0,96.97,0,0
580105,0.0,96.65,0,0
580157,0.0,96.33,0,0
580235,0.0,96.65,0,0
580287,0.0,96.33,0,0
580339,0.0,96.33,0,0
580391,0.0,96.33,0,0
580444,0.0,96.33,0,0
580496,0.0,96.65,0,0
580548,0.0,96.97,0,0
580600,0.0,96.65,0,0
580653,0.0,96.33,0,0
580705,0.0,96.33,0,0
580757,0.0,96.01,0,0
580809,0.0,96.33,0,0
580861,0.0,95.69,0,0
580914,0.0,96.65,0,0
580966,0.0,96.97,0,0
581018,0.0,96.33,0,0
581070,0.0,96.01,0,0
581124,0.0,96.33,0,0
581176,0.0,96.65,0,0
581228,0.0,96.33,0,0
581280,0.0,96.97,0,0
581332,0.0,96.65,0,0
581385,0.0,96.33,0,0
581437,0.0,96.65,0,0
581489,0.0,96.97,0,0
581541,0.0,96.33,0,0
581594,0.0,96.01,0,0
581646,0.0,96.97,0,0
581698,0.0,96.97,0,0
581750,0.0,96.65,0,0
581803,0.0,96.65,0,0
581855,0.0,96.01,0,0
581907,0.0,95.69,0,0
581959,0.0,96.33,0,0
582011,0.0,96.33,0,0
582064,0.0,96.65,0,0
582116,0.0,96.97,0,0
582168,0.0,96.65,0,0
582220,0.0,96.65,0,0
582273,0.0,96.33,0,0
582325,0.0,96.01,0,0
582377,0.0,96.33,0,0
582429,0.0,96.65,0,0
582481,0.0,96.01,0,0
582534,0.0,96.33,0,0
582586,0.0,96.33,0,0
582638,0.0,95.69,0,0
582690,0.0,96.01,0,0
582743,0.0,96.33,0,0
582795,0.0,96.65,0,0
582847,0.0,96.33,0,0
99,0.0,96.33,0,0
582951,0.0,96.33,0,0
583004,0.0,96.01,0,0
583056,0.0,96.01,0,0
583108,0.0,96.01,0,0
583160,0.0,96.33,0,0
583213,0.0,96.01,0,0
583265,0.0,96.33,0,0
583317,0.0,96.33,0,0
583369,0.0,96.33,0,0
583421,0.0,96.33,0,0
583474,0.0,96.01,0,0
583526,0.0,96.33,0,0
583578,0.0,96.33,0,0
583630,0.0,96.33,0,0
583683,0.0,96.33,0,0
583735,0.0,96.33,0,0
583787,0.0,96.65,0,0
583839,0.0,96.65,0,0
583891,0.0,96.33,0,0
583944,0.0,96.01,0,0
583996,0.0,96.65,0,0
584048,0.0,97.29,0,0
584100,0.0,96.33,0,0
584153,0.0,96.65,0,0
584205,0.0,96.01,0,0
584257,0.0,96.33,0,0
584309,0.0,96.33,0,0
584361,0.0,96.33,0,0
584414,0.0,96.33,0,0
584466,0.0,96.33,0,0
584518,0.0,96.65,0,0
584570,0.0,96.01,0,0
584623,0.0,95.69,0,0
584675,0.0,96.01,0,0
584727,0.0,96.01,0,0
584779,0.0,96.97,0,0
584832,0.0,96.33,0,0
584884,0.0,96.33,0,0
584936,0.0,95.69,0,0
584988,0.0,96.33,0,0
585040,0.0,96.33,0,0
585093,0.0,96.33,0,0
585145,0.0,96.65,0,0
585197,0.0,96.65,0,0
585249,0.0,96.33,0,0
585302,0.0,96.01,0,0
585354,0.0,96.33,0,0
585406,0.0,96.33,0,0
585458,0.0,96.33,0,0
585511,0.0,96.65,0,0
585564,0.0,96.33,0,0
585616,0.0,96.33,0,0
585668,0.0,96.33,0,0
585720,0.0,96.01,0,0
585773,0.0,95.69,0,0
585825,0.0,96.01,0,0
585877,0.0,96.33,0,0
585929,0.0,96.33,0,0
585981,0.0,97.29,0,0
586034,0.0,96.33,0,0
586086,0.0,96.65,0,0
586138,0.0,96.01,0,0
586190,0.0,96.33,0,0
586243,0.0,96.33,0,0
586295,0.0,96.97,0,0
586347,0.0,96.97,0,0
586399,0.0,96.65,0,0
586451,0.0,96.33,0,0
586504,0.0,95.37,0,0
586556,0.0,96.01,0,0
586608,0.0,96.01,0,0
586660,0.0,95.69,0,0
586713,0.0,96.01,0,0
586765,0.0,96.33,0,0
586817,0.0,96.33,0,0
586869,0.0,95.69,0,0
586921,0.0,96.65,0,0
586974,0.0,96.01,0,0
587026,0.0,96.01,0,0
587078,0.0,96.65,0,0
587130,0.0,95.69,0,0
587183,0.0,96.33,0,0
587235,0.0,95.69,0,0
587287,0.0,96.33,0,0
587339,0.0,96.01,0,0
587392,0.0,96.01,0,0
587444,0.0,96.33,0,0
587496,0.0,96.97,0,0
587548,0.0,96.33,0,0
587600,0.0,96.33,0,0
587653,0.0,96.01,0,0
587705,0.0,96.01,0,0
587757,0.0,96.01,0,0
587809,0.0,96.33,0,0
587862,0.0,96.65,0,0
587914,0.0,96.65,0,0
587966,0.0,96.33,0,0
588018,0.0,96.01,0,0
588070,0.0,95.69,0,0
588123,0.0,96.33,0,0
588175,0.0,96.01,0,0
588227,0.0,96.33,0,0
588279,0.0,96.65,0,0
588332,0.0,96.33,0,0
588384,0.0,96.33,0,0
588436,0.0,96.33,0,0
588488,0.0,95.69,0,0
588540,0.0,96.01,0,0
588593,0.0,96.33,0,0
588645,0.0,96.33,0,0
588697,0.0,96.33,0,0
588749,0.0,96.33,0,0
588802,0.0,95.69,0,0
588854,0.0,95.69,0,0
588906,0.0,96.01,0,0
588958,0.0,96.33,0,0
589010,0.0,96.65,0,0
589063,0.0,96.65,0,0
589115,0.0,96.65,0,0
589167,0.0,96.01,0,0
589219,0.0,96.01,0,0
589272,0.0,96.01,0,0
589324,0.0,96.01,0,0
589376,0.0,96.65,0,0
589428,0.0,96.33,0,0
589480,0.0,96.33,0,0
589533,0.0,96.33,0,0
589585,0.0,96.65,0,0
589637,0.0,95.37,0,0
589689,0.0,96.01,0,0
589742,0.0,96.01,0,0
589794,0.0,96.33,0,0
589847,0.0,96.33,0,0
589899,0.0,96.01,0,0
589952,0.0,96.01,0,0
590004,0.0,95.37,0,0
590056,0.0,96.01,0,0
590108,0.0,96.33,0,0
590160,0.0,96.33,0,0
590213,0.0,96.65,0,0
590265,0.0,96.33,0,0
590317,0.0,96.33,0,0
590369,0.0,95.69,0,0
590422,0.0,96.01,0,0
590474,0.0,96.33,0,0
590526,0.0,96.97,0,0
590578,0.0,96.97,0,0
590630,0.0,96.33,0,0
590683,0.0,96.33,0,0
590735,0.0,96.01,0,0
590787,0.0,96.01,0,0
590839,0.0,96.33,0,0
590892,0.0,96.01,0,0
590944,0.0,96.33,0,0
590996,0.0,96.01,0,0
591048,0.0,96.33,0,0
591100,0.0,96.01,0,0
591153,0.0,95.69,0,0
591205,0.0,96.01,0,0
591257,0.0,96.01,0,0
591309,0.0,96.65,0,0
591362,0.0,96.01,0,0
591414,0.0,96.33,0,0
591466,0.0,96.01,0,0
591518,0.0,95.69,0,0
591570,0.0,96.65,0,0
591623,0.0,96.01,0,0
591675,0.0,96.97,0,0
591727,0.0,96.97,0,0
591779,0.0,96.33,0,0
591832,0.0,96.33,0,0
591884,0.0,96.01,0,0
591936,0.0,96.33,0,0
591988,0.0,96.01,0,0
592040,0.0,96.33,0,0
592093,0.0,96.01,0,0
592145,0.0,96.33,0,0
592197,0.0,96.33,0,0
592249,0.0,95.37,0,0
592302,0.0,96.01,0,0
592354,0.0,96.01,0,0
592406,0.0,96.01,0,0
592458,0.0,96.65,0,0
592510,0.0,96.65,0,0
592563,0.0,96.33,0,0
592615,0.0,96.33,0,0
592667,0.0,95.69,0,0
592719,0.0,96.33,0,0
592772,0.0,96.01,0,0
592824,0.0,96.33,0,0
592876,0.0,96.65,0,0
592928,0.0,96.33,0,0
592980,0.0,96.01,0,0
593033,0.0,95.69,0,0
593085,0.0,95.37,0,0
593137,0.0,96.01,0,0
593189,0.0,96.01,0,0
593242,0.0,96.01,0,0
593294,0.0,96.33,0,0
593346,0.0,96.01,0,0
593398,0.0,95.69,0,0
593451,0.0,96.33,0,0
593503,0.0,95.69,0,0
593555,0.0,95.69,0,0
593607,0.0,96.01,0,0
593659,0.0,96.33,0,0
593712,0.0,96.33,0,0
593764,0.0,96.33,0,0
593816,0.0,95.69,0,0
593868,0.0,96.01,0,0
593921,0.0,96.01,0,0
593973,0.0,96.33,0,0
594025,0.0,96.01,0,0
594077,0.0,96.33,0,0
594129,0.0,96.01,0,0
594182,0.0,95.69,0,0
594234,0.0,96.33,0,0
594286,0.0,96.01,0,0
594338,0.0,96.01,0,0
594392,0.0,96.65,0,0
594444,0.0,96.33,0,0
594496,0.0,96.33,0,0
594548,0.0,96.65,0,0
594600,0.0,96.01,0,0
594653,0.0,96.33,0,0
594705,0.0,96.01,0,0
594757,0.0,96.97,0,0
594809,0.0,96.65,0,0
594862,0.0,96.01,0,0
594914,0.0,96.33,0,0
594966,0.0,96.01,0,0
595018,0.0,96.01,0,0
595070,0.0,96.01,0,0
595123,0.0,96.01,0,0
595175,0.0,95.69,0,0
595227,0.0,95.69,0,0
595279,0.0,96.01,0,0
595332,0.0,95.69,0,0
595384,0.0,96.01,0,0
595436,0.0,96.01,0,0
595488,0.0,95.69,0,0
595540,0.0,96.97,0,0
595593,0.0,95.69,0,0
595645,0.0,96.01,0,0
595697,0.0,96.01,0,0
595749,0.0,95.37,0,0
595802,0.0,96.97,0,0
595854,0.0,96.01,0,0
595906,0.0,96.01,0,0
595958,0.0,96.33,0,0
596011,0.0,96.01,0,0
596063,0.0,96.33,0,0
596115,0.0,95.37,0,0
596167,0.0,96.33,0,0
596219,0.0,96.01,0,0
596272,0.0,96.01,0,0
596324,0.0,96.97,0,0
596376,0.0,96.01,0,0
596428,0.0,96.33,0,0
596481,0.0,96.33,0,0
596533,0.0,96.01,0,0
596585,0.0,96.01,0,0
596637,0.0,96.33,0,0
596689,0.0,95.69,0,0
596742,0.0,96.01,0,0
596794,0.0,96.33,0,0
596846,0.0,96.33,0,0
596898,0.0,96.01,0,0
596951,0.0,96.65,0,0
597003,0.0,96.01,0,0
597055,0.0,96.65,0,0
597107,0.0,96.33,0,0
597159,0.0,96.33,0,0
597212,0.0,96.01,0,0
597264,0.0,95.69,0,0
597316,0.0,95.69,0,0
597368,0.0,96.01,0,0
597421,0.0,96.33,0,0
597473,0.0,96.33,0,0
597525,0.0,96.33,0,0
597577,0.0,96.33,0,0
597629,0.0,95.69,0,0
597682,0.0,95.69,0,0
597734,0.0,95.69,0,0
597786,0.0,96.01,0,0
597838,0.0,96.65,0,0
597891,0.0,96.01,0,0
597943,0.0,96.33,0,0
597995,0.0,96.33,0,0
598047,0.0,96.01,0,0
598099,0.0,95.69,0,0
598153,0.0,96.01,0,0
598205,0.0,96.33,0,0
598257,0.0,96.01,0,0
598309,0.0,96.33,0,0
598362,0.0,96.01,0,0
598414,0.0,95.69,0,0
598466,0.0,96.33,0,0
598518,0.0,95.69,0,0
598571,0.0,96.33,0,0
598623,0.0,96.33,0,0
598675,0.0,95.37,0,0
598727,0.0,96.01,0,0
598779,0.0,95.69,0,0
598832,0.0,95.69,0,0
598884,0.0,95.69,0,0
598936,0.0,96.01,0,0
598988,0.0,96.65,0,0
599041,0.0,95.69,0,0
599093,0.0,96.01,0,0
599145,0.0,96.01,0,0
599197,0.0,95.05,0,0
599249,0.0,96.01,0,0
599302,0.0,96.01,0,0
599354,0.0,96.33,0,0
599406,0.0,95.69,0,0
599458,0.0,96.01,0,0
599511,0.0,96.01,0,0
599563,0.0,96.01,0,0
599615,0.0,95.69,0,0
599667,0.0,96.01,0,0
599719,0.0,96.33,0,0
599772,0.0,96.01,0,0
599824,0.0,96.01,0,0
599876,0.0,96.01,0,0
599928,0.0,96.01,0,0
599981,0.0,96.01,0,0
600033,0.0,96.01,0,0
600085,0.0,95.69,0,0
600137,0.0,96.65,0,0
600189,0.0,95.69,0,0
600242,0.0,96.01,0,0
600294,0.0,96.01,0,0
600346,0.0,95.37,0,0
600398,0.0,95.69,0,0
600451,0.0,96.01,0,0
600503,0.0,96.65,0,0
600555,0.0,96.65,0,0
600607,0.0,96.01,0,0
600659,0.0,95.37,0,0
600712,0.0,96.01,0,0
600764,0.0,96.01,0,0
600816,0.0,95.69,0,0
600868,0.0,96.33,0,0
600921,0.0,96.33,0,0
600973,0.0,96.33,0,0
601025,0.0,96.01,0,0
601077,0.0,95.69,0,0
601129,0.0,96.01,0,0
601182,0.0,95.69,0,0
601234,0.0,96.01,0,0
601286,0.0,96.33,0,0
601338,0.0,96.01,0,0
601391,0.0,96.33,0,0
601443,0.0,96.01,0,0
601495,0.0,95.69,0,0
601547,0.0,96.01,0,0
601600,0.0,96.01,0,0
601652,0.0,96.01,0,0
601704,0.0,96.33,0,0
601756,0.0,96.01,0,0
601808,0.0,95.37,0,0
601861,0.0,95.69,0,0
601913,0.0,96.01,0,0
601965,0.0,95.69,0,0
602017,0.0,96.01,0,0
602070,0.0,96.33,0,0
602122,0.0,96.01,0,0
602174,0.0,96.01,0,0
602226,0.0,96.01,0,0
602278,0.0,95.69,0,0
602331,0.0,95.69,0,0
602383,0.0,96.33,0,0
602436,0.0,95.69,0,0
602488,0.0,96.01,0,0
602541,0.0,96.01,0,0
602593,0.0,95.37,0,0
602645,0.0,96.01,0,0
602697,0.0,95.69,0,0
602749,0.0,96.01,0,0
602802,0.0,96.33,0,0
602854,0.0,95.69,0,0
602906,0.0,96.01,0,0
602958,0.0,95.37,0,0
603011,0.0,95.69,0,0
603063,0.0,96.01,0,0
603115,0.0,96.01,0,0
603167,0.0,96.01,0,0
603219,0.0,96.65,0,0
603272,0.0,96.01,0,0
603324,0.0,96.01,0,0
603376,0.0,94.74,0,0
603428,0.0,96.01,0,0
603481,0.0,96.01,0,0
603533,0.0,96.33,0,0
603585,0.0,96.01,0,0
603637,0.0,96.01,0,0
603689,0.0,96.01,0,0
603742,0.0,96.01,0,0
603794,0.0,96.33,0,0
603846,0.0,95.69,0,0
603898,0.0,96.01,0,0
603951,0.0,96.01,0,0
604003,0.0,96.01,0,0
604055,0.0,96.01,0,0
604107,0.0,95.69,0,0
604160,0.0,95.37,0,0
604212,0.0,96.01,0,0
604264,0.0,95.37,0,0
604316,0.0,95.69,0,0
604368,0.0,96.65,0,0
604421,0.0,96.01,0,0
604473,0.0,96.01,0,0
604525,0.0,95.69,0,0
604577,0.0,96.01,0,0
604630,0.0,96.01,0,0
604682,0.0,96.97,0,0
604734,0.0,96.01,0,0
604786,0.0,96.01,0,0
604838,0.0,95.69,0,0
604891,0.0,95.69,0,0
604943,0.0,95.69,0,0
604995,0.0,96.01,0,0
605047,0.0,96.97,0,0
605100,0.0,95.69,0,0
605152,0.0,96.01,0,0
605204,0.0,95.69,0,0
605256,0.0,95.05,0,0
605308,0.0,96.01,0,0
605361,0.0,95.69,0,0
605440,0.0,95.37,0,0
605544,0.0,95.69,0,0
605596,0.0,96.01,0,0
605753,0.0,96.01,0,0
605831,0.0,95.69,0,0
605910,0.0,95.69,0,0
605962,0.0,95.37,0,0
606014,0.0,96.01,0,0
606066,0.0,95.37,0,0
606118,0.0,96.01,0,0
606171,0.0,95.05,0,0
606223,0.0,95.69,0,0
606275,0.0,96.01,0,0
606327,0.0,95.69,0,0
606380,0.0,96.65,0,0
606432,0.0,95.69,0,0
606484,0.0,95.69,0,0
606536,0.0,95.37,0,0
606588,0.0,95.37,0,0
606641,0.0,95.69,0,0
606693,0.0,96.01,0,0
606745,0.0,96.01,0,0
606797,0.0,96.33,0,0
606850,0.0,95.69,0,0
606902,0.0,96.01,0,0
606954,0.0,95.37,0,0
607006,0.0,96.01,0,0
607058,0.0,95.69,0,0
607111,0.0,95.37,0,0
607163,0.0,96.01,0,0
607215,0.0,96.01,0,0
607267,0.0,96.33,0,0
607320,0.0,95.69,0,0
607372,0.0,96.01,0,0
607424,0.0,96.01,0,0
607476,0.0,95.69,0,0
607528,0.0,95.69,0,0
607581,0.0,95.69,0,0
607633,0.0,96.01,0,0
607685,0.0,95.37,0,0
607737,0.0,95.69,0,0
607790,0.0,95.69,0,0
607842,0.0,96.01,0,0
607894,0.0,96.33,0,0
607946,0.0,96.33,0,0
607998,0.0,95.69,0,0
608051,0.0,95.05,0,0
608104,0.0,95.69,0,0
608156,0.0,95.69,0,0
608208,0.0,95.69,0,0
608261,0.0,96.33,0,0
608313,0.0,96.33,0,0
608365,0.0,96.01,0,0
608417,0.0,96.01,0,0
608470,0.0,95.69,0,0
608522,0.0,95.69,0,0
608574,0.0,95.69,0,0
608626,0.0,95.69,0,0
608678,0.0,96.01,0,0
608731,0.0,95.69,0,0
608783,0.0,96.01,0,0
608835,0.0,95.69,0,0
608887,0.0,95.69,0,0
608940,0.0,95.69,0,0
608992,0.0,95.37,0,0
609044,0.0,96.01,0,0
609096,0.0,96.01,0,0
609148,0.0,96.01,0,0
609201,0.0,95.69,0,0
609253,0.0,95.05,0,0
609305,0.0,95.69,0,0
609357,0.0,95.69,0,0
609410,0.0,96.97,0,0
609462,0.0,96.33,0,0
609514,0.0,96.01,0,0
609566,0.0,95.69,0,0
609618,0.0,95.37,0,0
609671,0.0,95.69,0,0
609723,0.0,95.69,0,0
609775,0.0,96.33,0,0
609827,0.0,95.69,0,0
609880,0.0,95.69,0,0
609932,0.0,95.69,0,0
609984,0.0,95.05,0,0
610036,0.0,95.69,0,0
610088,0.0,95.69,0,0
610141,0.0,96.33,0,0
610193,0.0,95.37,0,0
610245,0.0,95.69,0,0
610297,0.0,95.69,0,0
610350,0.0,96.01,0,0
610402,0.0,96.01,0,0
610454,0.0,95.37,0,0
610506,0.0,96.01,0,0
610558,0.0,96.01,0,0
610611,0.0,95.69,0,0
610663,0.0,95.69,0,0
610715,0.0,95.37,0,0
610767,0.0,95.05,0,0
610820,0.0,95.37,0,0
610872,0.0,96.01,0,0
610924,0.0,95.37,0,0
610976,0.0,96.01,0,0
611028,0.0,95.69,0,0
611081,0.0,95.05,0,0
611133,0.0,95.37,0,0
611185,0.0,95.69,0,0
611237,0.0,95.69,0,0
611290,0.0,96.01,0,0
611342,0.0,96.33,0,0
611394,0.0,96.01,0,0
611446,0.0,95.37,0,0
611499,0.0,95.37,0,0
611551,0.0,95.37,0,0
611604,0.0,95.69,0,0
611656,0.0,95.69,0,0
611708,0.0,95.69,0,0
611761,0.0,95.69,0,0
611813,0.0,95.69,0,0
611865,0.0,96.01,0,0
611917,0.0,95.69,0,0
611970,0.0,95.37,0,0
612022,0.0,96.01,0,0
612074,0.0,96.33,0,0
612126,0.0,95.69,0,0
612178,0.0,96.33,0,0
612231,0.0,95.37,0,0
612283,0.0,95.69,0,0
612335,0.0,95.69,0,0
612387,0.0,95.69,0,0
612440,0.0,96.01,0,0
612492,0.0,95.37,0,0
612544,0.0,95.69,0,0
612596,0.0,95.05,0,0
612648,0.0,95.69,0,0
612701,0.0,95.69,0,0
612753,0.0,95.69,0,0
612805,0.0,96.33,0,0
612857,0.0,95.37,0,0
612910,0.0,95.69,0,0
612962,0.0,95.37,0,0
613014,0.0,95.37,0,0
613066,0.0,95.37,0,0
613118,0.0,95.37,0,0
613171,0.0,95.69,0,0
613223,0.0,96.33,0,0
613275,0.0,95.69,0,0
613327,0.0,95.37,0,0
613380,0.0,95.37,0,0
613432,0.0,95.37,0,0
613484,0.0,95.69,0,0
613536,0.0,95.37,0,0
613588,0.0,96.01,0,0
613641,0.0,96.01,0,0
613693,0.0,95.69,0,0
613745,0.0,96.01,0,0
613797,0.0,95.37,0,0
613850,0.0,95.37,0,0
613902,0.0,95.37,0,0
613954,0.0,95.69,0,0
614006,0.0,95.69,0,0
614059,0.0,95.69,0,0
614111,0.0,95.69,0,0
614163,0.0,95.37,0,0
614215,0.0,95.69,0,0
614267,0.0,95.69,0,0
614320,0.0,95.69,0,0
614372,0.0,95.69,0,0
614425,0.0,95.69,0,0
614477,0.0,95.37,0,0
614530,0.0,95.69,0,0
614582,0.0,95.37,0,0
614634,0.0,95.69,0,0
614686,0.0,96.33,0,0
614738,0.0,95.69,0,0
614791,0.0,96.01,0,0
614843,0.0,95.69,0,0
614895,0.0,95.05,0,0
614947,0.0,95.69,0,0
615000,0.0,95.69,0,0
615052,0.0,96.01,0,0
615104,0.0,95.69,0,0
615156,0.0,95.69,0,0
615208,0.0,95.69,0,0
615261,0.0,94.74,0,0
615313,0.0,96.01,0,0
615365,0.0,95.37,0,0
615417,0.0,95.69,0,0
615470,0.0,96.01,0,0
615522,0.0,95.69,0,0
615574,0.0,95.69,0,0
615626,0.0,95.05,0,0
615678,0.0,95.69,0,0
615731,0.0,95.37,0,0
615783,0.0,95.37,0,0
615835,0.0,96.01,0,0
615887,0.0,96.01,0,0
615940,0.0,95.69,0,0
615992,0.0,96.01,0,0
616044,0.0,95.37,0,0
616096,0.0,95.37,0,0
616148,0.0,95.69,0,0
616201,0.0,95.69,0,0
616253,0.0,96.01,0,0
616305,0.0,96.01,0,0
616357,0.0,95.37,0,0
616410,0.0,95.37,0,0
616462,0.0,95.37,0,0
616514,0.0,95.37,0,0
616566,0.0,95.69,0,0
616619,0.0,96.01,0,0
616671,0.0,95.69,0,0
616723,0.0,95.69,0,0
616775,0.0,94.74,0,0
616827,0.0,95.69,0,0
616880,0.0,95.37,0,0
616932,0.0,95.69,0,0
616984,0.0,95.37,0,0
617036,0.0,95.69,0,0
617089,0.0,95.69,0,0
617141,0.0,95.05,0,0
617193,0.0,95.69,0,0
617245,0.0,95.69,0,0
617297,0.0,95.69,0,0
617350,0.0,95.69,0,0
617402,0.0,96.01,0,0
617454,0.0,95.69,0,0
617507,0.0,95.05,0,0
617560,0.0,95.05,0,0
617612,0.0,95.69,0,0
617664,0.0,95.37,0,0
617716,0.0,95.69,0,0
617768,0.0,95.37,0,0
617821,0.0,96.01,0,0
617873,0.0,95.69,0,0
617925,0.0,95.05,0,0
617977,0.0,95.37,0,0
618030,0.0,95.37,0,0
618082,0.0,96.33,0,0
618134,0.0,95.69,0,0
618186,0.0,95.69,0,0
618238,0.0,96.01,0,0
618291,0.0,95.69,0,0
618343,0.0,95.69,0,0
618395,0.0,95.37,0,0
618447,0.0,95.37,0,0
618500,0.0,95.69,0,0
618552,0.0,95.37,0,0
618604,0.0,95.69,0,0
618656,0.0,95.37,0,0
618708,0.0,95.37,0,0
618761,0.0,95.05,0,0
618813,0.0,95.69,0,0
618865,0.0,96.33,0,0
618917,0.0,94.74,0,0
618970,0.0,95.69,0,0
619022,0.0,95.05,0,0
619074,0.0,95.37,0,0
619126,0.0,95.37,0,0
619179,0.0,95.37,0,0
619231,0.0,95.69,0,0
619283,0.0,94.74,0,0
619335,0.0,95.69,0,0
619387,0.0,95.69,0,0
619440,0.0,94.74,0,0
619492,0.0,96.33,0,0
619544,0.0,95.37,0,0
619596,0.0,96.33,0,0
619649,0.0,95.69,0,0
619701,0.0,95.69,0,0
619753,0.0,95.37,0,0
619805,0.0,95.05,0,0
619857,0.0,95.69,0,0
619910,0.0,95.37,0,0
619962,0.0,95.37,0,0
620014,0.0,96.01,0,0
620066,0.0,96.01,0,0
620119,0.0,95.69,0,0
620171,0.0,95.37,0,0
620223,0.0,95.05,0,0
620275,0.0,95.69,0,0
620327,0.0,95.37,0,0
620380,0.0,96.01,0,0
620432,0.0,96.01,0,0
620484,0.0,95.37,0,0
620536,0.0,95.37,0,0
620589,0.0,95.37,0,0
620641,0.0,94.74,0,0
620693,0.0,95.37,0,0
620745,0.0,95.69,0,0
620797,0.0,96.01,0,0
620850,0.0,95.37,0,0
620903,0.0,95.69,0,0
620955,0.0,95.37,0,0
621007,0.0,96.01,0,0
621060,0.0,95.37,0,0
621112,0.0,96.01,0,0
621164,0.0,96.01,0,0
621216,0.0,95.69,0,0
621268,0.0,95.69,0,0
621321,0.0,95.05,0,0
621373,0.0,95.37,0,0
621425,0.0,95.05,0,0
621477,0.0,95.37,0,0
621530,0.0,96.01,0,0
621582,0.0,95.69,0,0
621634,0.0,95.69,0,0
621686,0.0,95.69,0,0
621739,0.0,94.74,0,0
621791,0.0,95.37,0,0
621843,0.0,95.69,0,0
621895,0.0,95.69,0,0
621947,0.0,95.69,0,0
622000,0.0,95.69,0,0
622052,0.0,95.69,0,0
622104,0.0,95.05,0,0
622156,0.0,95.37,0,0
622209,0.0,95.69,0,0
622261,0.0,95.37,0,0
622313,0.0,95.69,0,0
622365,0.0,95.69,0,0
