424173,0.0,62.77,True,True
424225,0.0,62.77,True,True
424278,0.0,62.77,True,True
424330,0.0,62.77,True,True
424382,0.0,62.77,True,True
424434,0.0,62.77,True,True
424486,0.0,62.77,True,True
424539,0.0,62.77,True,True
424591,0.0,62.77,True,True
424643,0.0,62.77,True,True
424695,0.0,62.77,True,True
424749,0.0,62.77,True,True
424801,0.0,62.77,True,True
424853,0.0,62.77,True,True
424905,0.0,62.77,True,True
424957,0.0,62.77,True,True
425010,0.0,62.77,True,True
425088,0.0,62.77,True,True
425166,0.0,62.77,True,True
425219,0.0,62.77,True,True
425296,0.0,62.77,True,True
425375,0.0,62.77,True,True
425427,0.0,62.77,True,True
425480,0.0,62.77,True,True
2,0.0,62.77,True,True
0,62.77,62.77,True,True
425636,0.0,62.77,True,True
425689,0.0,62.77,True,True
425741,0.0,62.77,True,True
425793,0.0,62.77,True,True
425845,0.0,62.77,True,True
425897,0.0,62.45,True,True
425950,0.0,62.45,True,True
426002,0.0,62.45,True,True
426054,0.0,62.45,True,True
426106,0.0,62.45,True,True
426159,0.0,62.77,True,True
426211,0.0,62.77,True,True
426263,0.0,62.77,True,True
426315,0.0,62.77,True,True
426368,0.0,62.77,True,True
426420,0.0,62.77,True,True
426472,0.0,62.77,True,True
426524,0.0,62.77,True,True
426576,0.0,62.77,True,True
426629,0.0,62.77,True,True
426681,0.0,62.77,True,True
426733,0.0,62.77,True,True
426785,0.0,62.77,True,True
426838,0.0,62.77,True,True
426890,0.0,62.77,True,True
426942,0.0,62.77,True,True
426994,0.0,62.77,True,True
427046,0.0,62.77,True,True
427099,0.0,62.77,True,True
427151,0.0,62.77,True,True
427203,0.0,62.77,True,True
427255,0.0,62.77,True,True
427308,0.0,62.77,True,True
427360,0.0,62.77,True,True
427412,0.0,62.77,True,True
427464,0.0,62.77,True,True
427516,0.0,62.77,True,True
427569,0.0,62.77,True,True
427621,0.0,62.77,True,True
427673,0.0,62.77,True,True
427725,0.0,62.77,True,True
427778,0.0,62.77,True,True
427830,0.0,62.77,True,True
427882,0.0,62.77,True,True
427934,0.0,62.77,True,True
427986,0.0,62.77,True,True
428039,0.0,62.77,True,True
428091,0.0,62.77,True,True
428143,0.0,62.77,True,True
428195,0.0,62.77,True,True
428248,0.0,62.77,True,True
428300,0.0,62.77,True,True
428353,0.0,62.77,True,True
428405,0.0,62.77,True,True
428457,0.0,62.77,True,True
428510,0.0,62.77,True,True
428562,0.0,62.77,True,True
428614,0.0,62.77,True,True
428666,0.0,62.77,True,True
428719,0.0,62.77,True,True
428771,0.0,62.77,True,True
428823,0.0,62.77,True,True
428875,0.0,62.77,True,True
428928,0.0,62.77,True,True
428980,0.0,62.77,True,True
429058,0.0,62.77,True,True
429110,0.0,62.77,True,True
429162,0.0,62.77,True,True
0,0,0,True,True
7,0.0,62.77,True,True
429319,0.0,62.77,True,True
429371,0.0,62.77,True,True
429423,0.0,62.77,True,True
429475,0.0,62.77,True,True
429528,0.0,62.77,True,True
429606,0.0,62.77,True,True
429659,0.0,62.77,True,True
429711,0.0,62.77,True,True
429763,0.0,62.77,True,True
429815,0.0,62.77,True,True
0,0,0,True,True
429945,0.0,62.77,True,True
429998,0.0,62.77,True,True
430051,0.0,62.77,True,True
430103,0.0,62.77,True,True
430155,0.0,62.77,True,True
430208,0.0,62.77,True,True
430260,0.0,62.77,True,True
430312,0.0,62.77,True,True
430364,0.0,62.77,True,True
430416,0.0,62.77,True,True
430469,0.0,62.77,True,True
430521,0.0,62.77,True,True
430599,0.0,62.77,True,True
430651,0.0,62.77,True,True
430730,0.0,62.77,True,True
782,0.0,62.77,True,True
430834,0.0,62.77,True,True
430886,0.0,62.77,True,True
430939,0.0,62.77,True,True
430991,0.0,62.45,True,True
431043,0.0,62.45,True,True
431095,0.0,62.77,True,True
431148,0.0,62.77,True,True
431200,0.0,62.77,True,True
431252,0.0,62.77,True,True
431304,0.0,62.77,True,True
431356,0.0,62.77,True,True
431409,0.0,62.77,True,True
431461,0.0,62.77,True,True
431513,0.0,62.77,True,True
431565,0.0,62.77,True,True
431618,0.0,62.77,True,True
431670,0.0,62.77,True,True
431722,0.0,62.77,True,True
431774,0.0,62.77,True,True
431826,0.0,62.77,True,True
431879,0.0,62.77,True,True
431931,0.0,62.77,True,True
431983,0.0,62.77,True,True
432035,0.0,62.77,True,True
432088,0.0,62.77,True,True
432140,0.0,62.77,True,True
432192,0.0,62.77,True,True
432244,0.0,62.77,True,True
432296,0.0,62.77,True,True
432349,0.0,62.77,True,True
432401,0.0,63.09,True,True
432453,0.0,62.77,True,True
432505,0.0,62.77,True,True
432558,0.0,62.77,True,True
432636,0.0,62.77,True,True
432689,0.0,62.77,True,True
432741,0.0,62.77,True,True
432793,0.0,62.77,True,True
432845,0.0,62.77,True,True
432898,0.0,62.77,True,True
432950,0.0,62.77,True,True
433002,0.0,62.77,True,True
433054,0.0,62.77,True,True
433106,0.0,62.77,True,True
433184,0.0,62.77,True,True
433236,0.0,62.77,True,True
433315,0.0,62.77,True,True
433368,0.0,62.77,True,True
433420,0.0,62.77,True,True
433499,0.0,62.77,True,True
433551,0.0,62.77,True,True
433603,0.0,62.77,True,True
433655,0.0,62.77,True,True
433708,0.0,62.77,True,True
433760,0.0,62.77,True,True
433812,0.0,62.77,True,True
433864,0.0,62.77,True,True
433916,0.0,62.77,True,True
433969,0.0,62.77,True,True
434021,0.0,62.77,True,True
434073,0.0,62.77,True,True
434125,0.0,62.77,True,True
434178,0.0,62.77,True,True
434230,0.0,62.77,True,True
434282,0.0,62.77,True,True
434334,0.0,62.77,True,True
434386,0.0,62.77,True,True
434439,0.0,62.77,True,True
434491,0.0,62.77,True,True
434543,0.0,62.77,True,True
434595,0.0,62.77,True,True
434648,0.0,62.77,True,True
434700,0.0,62.77,True,True
434752,0.0,62.77,True,True
434804,0.0,62.77,True,True
434856,0.0,62.77,True,True
434909,0.0,62.77,True,True
434961,0.0,62.77,True,True
435013,0.0,62.77,True,True
435065,0.0,62.77,True,True
435118,0.0,62.77,True,True
435170,0.0,62.77,True,True
435222,0.0,62.77,True,True
435274,0.0,62.77,True,True
435326,0.0,62.77,True,True
435379,0.0,62.77,True,True
435431,0.0,62.77,True,True
435483,0.0,62.77,True,True
435535,0.0,62.77,True,True
435588,0.0,62.77,True,True
435640,0.0,62.77,True,True
435692,0.0,62.77,True,True
435744,0.0,62.77,True,True
435796,0.0,62.77,True,True
435849,0.0,62.77,True,True
435901,0.0,62.77,True,True
435953,0.0,62.77,True,True
436005,0.0,62.77,True,True
436058,0.0,62.77,True,True
436110,0.0,62.77,True,True
436162,0.0,62.77,True,True
436214,0.0,62.77,True,True
436267,0.0,62.77,True,True
436319,0.0,62.77,True,True
436371,0.0,62.77,True,True
436423,0.0,62.77,True,True
436475,0.0,62.77,True,True
436528,0.0,62.77,True,True
436580,0.0,62.77,True,True
436632,0.0,62.77,True,True
436684,0.0,62.77,True,True
436737,0.0,62.77,True,True
436789,0.0,62.77,True,True
436841,0.0,62.77,True,True
436894,0.0,62.77,True,True
436946,0.0,62.77,True,True
436999,0.0,62.77,True,True
437051,0.0,62.77,True,True
437103,0.0,62.77,True,True
437155,0.0,62.77,True,True
437208,0.0,62.77,True,True
437260,0.0,62.77,True,True
437312,0.0,62.77,True,True
437364,0.0,62.77,True,True
437416,0.0,62.77,True,True
437469,0.0,62.77,True,True
437521,0.0,62.77,True,True
437573,0.0,62.77,True,True
437625,0.0,62.77,True,True
437678,0.0,62.77,True,True
437730,0.0,62.77,True,True
437782,0.0,62.77,True,True
437834,0.0,62.77,True,True
437886,0.0,62.77,True,True
437939,0.0,62.77,True,True
437991,0.0,62.77,True,True
438043,0.0,62.77,True,True
438095,0.0,62.77,True,True
438148,0.0,62.77,True,True
438200,0.0,62.77,True,True
438252,0.0,62.77,True,True
438304,0.0,62.77,True,True
438356,0.0,62.77,True,True
438409,0.0,62.77,True,True
438461,0.0,62.77,True,True
438513,0.0,62.77,True,True
438565,0.0,62.77,True,True
438618,0.0,62.77,True,True
438670,0.0,62.77,True,True
438722,0.0,62.77,True,True
438774,0.0,62.77,True,True
438827,0.0,62.77,True,True
438879,0.0,62.77,True,True
438931,0.0,62.77,True,True
438983,0.0,62.77,True,True
439035,0.0,62.77,True,True
439088,0.0,62.77,True,True
439140,0.0,62.77,True,True
439192,0.0,62.77,True,True
439244,0.0,62.77,True,True
439297,0.0,62.77,True,True
439349,0.0,62.77,True,True
439401,0.0,62.77,True,True
439453,0.0,62.77,True,True
439505,0.0,62.77,True,True
439558,0.0,62.77,True,True
439610,0.0,62.77,True,True
439662,0.0,62.77,True,True
439714,0.0,62.77,True,True
439767,0.0,62.77,True,True
439819,0.0,62.77,True,True
439871,0.0,62.77,True,True
439923,0.0,62.77,True,True
439975,0.0,62.77,True,True
440028,0.0,62.77,True,True
440080,0.0,62.77,True,True
440132,0.0,62.77,True,True
440184,0.0,62.77,True,True
440237,0.0,62.77,True,True
440290,0.0,62.77,True,True
440342,0.0,62.77,True,True
440394,0.0,62.77,True,True
440446,0.0,62.77,True,True
440499,0.0,62.77,True,True
440551,0.0,62.77,True,True
440603,0.0,62.77,True,True
440655,0.0,62.77,True,True
440708,0.0,62.77,True,True
440760,0.0,62.77,True,True
440812,0.0,62.77,True,True
4,0.0,62.77,True,True
440916,0.0,62.77,True,True
440969,0.0,62.77,True,True
441021,0.0,62.77,True,True
441073,0.0,62.77,True,True
441125,0.0,62.77,True,True
441178,0.0,62.77,True,True
441230,0.0,62.77,True,True
441282,0.0,62.77,True,True
441334,0.0,62.77,True,True
441387,0.0,62.77,True,True
441439,0.0,62.77,True,True
441491,0.0,62.77,True,True
441543,0.0,62.77,True,True
441595,0.0,62.77,True,True
441648,0.0,62.77,True,True
441700,0.0,62.77,True,True
441752,0.0,62.77,True,True
441804,0.0,62.77,True,True
441857,0.0,62.77,True,True
441909,0.0,62.77,True,True
441961,0.0,62.77,True,True
442013,0.0,62.77,True,True
442065,0.0,62.77,True,True
442118,0.0,62.77,True,True
442170,0.0,62.77,True,True
442222,0.0,62.77,True,True
442274,0.0,62.77,True,True
442327,0.0,62.77,True,True
442379,0.0,62.77,True,True
442431,0.0,62.77,True,True
442483,0.0,62.77,True,True
442535,0.0,62.77,True,True
442588,0.0,62.77,True,True
442640,0.0,62.77,True,True
442692,0.0,62.77,True,True
442744,0.0,62.77,True,True
442797,0.0,62.77,True,True
442849,0.0,62.77,True,True
442901,0.0,62.77,True,True
442953,0.0,62.77,True,True
443005,0.0,62.77,True,True
443058,0.0,62.77,True,True
443110,0.0,62.77,True,True
443162,0.0,62.77,True,True
443214,0.0,62.77,True,True
443293,0.0,62.77,True,True
443345,0.0,62.77,True,True
443398,0.0,62.77,True,True
443450,0.0,62.77,True,True
443502,0.0,62.77,True,True
443554,0.0,62.77,True,True
443607,0.0,62.77,True,True
443659,0.0,62.77,True,True
443711,0.0,62.77,True,True
443763,0.0,62.77,True,True
443815,0.0,62.77,True,True
443868,0.0,62.77,True,True
443920,0.0,62.77,True,True
443972,0.0,62.77,True,True
444024,0.0,62.77,True,True
444077,0.0,62.77,True,True
444129,0.0,62.77,True,True
444181,0.0,62.77,True,True
444233,0.0,62.77,True,True
444285,0.0,62.77,True,True
444338,0.0,62.77,True,True
444390,0.0,62.77,True,True
444442,0.0,62.77,True,True
444494,0.0,62.77,True,True
444547,0.0,62.77,True,True
444599,0.0,62.77,True,True
444651,0.0,62.77,True,True
444703,0.0,62.77,True,True
444755,0.0,62.77,True,True
444808,0.0,62.77,True,True
444860,0.0,62.77,True,True
444912,0.0,62.77,True,True
444964,0.0,62.77,True,True
445017,0.0,62.77,True,True
445069,0.0,62.77,True,True
445121,0.0,62.77,True,True
445173,0.0,62.77,True,True
445225,0.0,62.77,True,True
445278,0.0,62.77,True,True
445357,0.0,62.77,True,True
445409,0.0,62.77,True,True
445461,0.0,62.77,True,True
445513,0.0,62.77,True,True
445565,0.0,62.77,True,True
445618,0.0,62.77,True,True
445670,0.0,62.77,True,True
445722,0.0,62.77,True,True
445774,0.0,62.77,True,True
445827,0.0,62.77,True,True
445879,0.0,62.77,True,True
445931,0.0,62.77,True,True
445983,0.0,62.77,True,True
446035,0.0,62.77,True,True
446088,0.0,62.77,True,True
446140,0.0,62.77,True,True
446192,0.0,62.77,True,True
446244,0.0,62.77,True,True
446297,0.0,62.77,True,True
446349,0.0,62.77,True,True
446401,0.0,62.77,True,True
446453,0.0,62.77,True,True
446505,0.0,62.77,True,True
446558,0.0,62.77,True,True
446610,0.0,62.77,True,True
446662,0.0,62.77,True,True
446714,0.0,62.77,True,True
446767,0.0,62.77,True,True
446819,0.0,62.77,True,True
446871,0.0,62.77,True,True
446923,0.0,62.77,True,True
446976,0.0,62.77,True,True
447028,0.0,62.77,True,True
447081,0.0,62.77,True,True
447133,0.0,62.77,True,True
447185,0.0,62.77,True,True
447238,0.0,62.77,True,True
447290,0.0,62.77,True,True
447342,0.0,62.77,True,True
447394,0.0,62.77,True,True
447447,0.0,62.77,True,True
447499,0.0,62.77,True,True
447551,0.0,62.77,True,True
447603,0.0,62.77,True,True
447655,0.0,62.77,True,True
447708,0.0,62.77,True,True
447760,0.0,62.77,True,True
447812,0.0,62.77,True,True
447864,0.0,62.77,True,True
447917,0.0,62.77,True,True
447969,0.0,62.77,True,True
448021,0.0,62.77,True,True
448073,0.0,62.77,True,True
448125,0.0,62.77,True,True
448178,0.0,62.77,True,True
448230,0.0,62.77,True,True
448282,0.0,62.77,True,True
448334,0.0,62.77,True,True
448387,0.0,62.77,True,True
448439,0.0,62.77,True,True
448491,0.0,62.77,True,True
448543,0.0,62.77,True,True
448595,0.0,62.77,True,True
448648,0.0,62.77,True,True
448700,0.0,62.77,True,True
448752,0.0,62.77,True,True
448804,0.0,62.77,True,True
448857,0.0,62.77,True,True
448909,0.0,62.77,True,True
448961,0.0,62.77,True,True
449013,0.0,62.77,True,True
449065,0.0,62.77,True,True
449118,0.0,62.77,True,True
449170,0.0,62.77,True,True
449222,0.0,62.77,True,True
449274,0.0,62.77,True,True
449327,0.0,62.77,True,True
449379,0.0,62.77,True,True
449431,0.0,62.77,True,True
449483,0.0,62.77,True,True
449536,0.0,62.77,True,True
449588,0.0,62.77,True,True
449640,0.0,62.77,True,True
449692,0.0,62.77,True,True
449771,0.0,62.77,True,True
449823,0.0,62.77,True,True
449875,0.0,62.77,True,True
449928,0.0,62.77,True,True
449980,0.0,62.77,True,True
450032,0.0,62.77,True,True
450084,0.0,62.77,True,True
450137,0.0,62.77,True,True
450189,0.0,62.77,True,True
450241,0.0,62.77,True,True
450293,0.0,62.77,True,True
450345,0.0,62.77,True,True
450398,0.0,62.77,True,True
450450,0.0,62.77,True,True
450502,0.0,62.77,True,True
450554,0.0,62.77,True,True
450607,0.0,62.77,True,True
450659,0.0,62.77,True,True
450711,0.0,62.77,True,True
450763,0.0,62.77,True,True
450816,0.0,62.77,True,True
450868,0.0,62.77,True,True
450920,0.0,62.77,True,True
450972,0.0,62.77,True,True
451024,0.0,62.77,True,True
451077,0.0,62.77,True,True
451129,0.0,62.77,True,True
451181,0.0,62.77,True,True
451233,0.0,62.77,True,True
451286,0.0,62.77,True,True
451338,0.0,62.77,True,True
451390,0.0,62.77,True,True
451442,0.0,62.77,True,True
451494,0.0,62.77,True,True
451547,0.0,62.77,True,True
451599,0.0,62.77,True,True
451651,0.0,62.77,True,True
451703,0.0,62.77,True,True
451756,0.0,62.77,True,True
451808,0.0,62.77,True,True
451860,0.0,62.77,True,True
451912,0.0,62.77,True,True
451964,0.0,62.77,True,True
452017,0.0,62.77,True,True
452069,0.0,62.77,True,True
452121,0.0,62.77,True,True
452173,0.0,62.77,True,True
452252,0.0,62.77,True,True
452304,0.0,62.77,True,True
452357,0.0,62.77,True,True
452409,0.0,62.77,True,True
452461,0.0,62.77,True,True
452513,0.0,62.77,True,True
452566,0.0,62.77,True,True
452618,0.0,62.77,True,True
452670,0.0,62.77,True,True
452722,0.0,62.77,True,True
452774,0.0,62.77,True,True
452827,0.0,62.77,True,True
452879,0.0,62.77,True,True
452931,0.0,62.77,True,True
452983,0.0,62.77,True,True
453036,0.0,62.77,True,True
453088,0.0,62.77,True,True
453140,0.0,62.77,True,True
453192,0.0,62.77,True,True
453244,0.0,62.77,True,True
453323,0.0,62.77,True,True
453376,0.0,62.77,True,True
453453,0.0,62.77,True,True
453532,0.0,62.77,True,True
453584,0.0,62.77,True,True
453637,0.0,62.77,True,True
453689,0.0,62.77,True,True
453741,0.0,62.77,True,True
453793,0.0,62.77,True,True
453846,0.0,62.77,True,True
453898,0.0,62.77,True,True
453950,0.0,62.77,True,True
454002,0.0,62.77,True,True
454054,0.0,62.77,True,True
454107,0.0,62.77,True,True
454159,0.0,62.77,True,True
454238,0.0,62.77,True,True
0,0.0,62.77,True,True
454368,0.0,62.77,True,True
454420,0.0,62.77,True,True
454472,0.0,62.77,True,True
454524,0.0,62.77,True,True
454577,0.0,62.45,True,True
454629,0.0,62.77,True,True
454681,0.0,62.77,True,True
454733,0.0,62.77,True,True
454786,0.0,62.77,True,True
454838,0.0,62.77,True,True
454890,0.0,62.77,True,True
454942,0.0,62.77,True,True
454994,0.0,62.77,True,True
455047,0.0,62.77,True,True
455099,0.0,62.77,True,True
455151,0.0,62.77,True,True
455203,0.0,62.77,True,True
455256,0.0,62.77,True,True
455308,0.0,62.77,True,True
455360,0.0,62.77,True,True
455412,0.0,62.77,True,True
455464,0.0,62.77,True,True
455517,0.0,62.77,True,True
455569,0.0,62.77,True,True
455622,0.0,62.77,True,True
455674,0.0,62.77,True,True
455727,0.0,62.77,True,True
455779,0.0,62.77,True,True
455831,0.0,62.77,True,True
455883,0.0,62.77,True,True
455936,0.0,62.77,True,True
455988,0.0,62.77,True,True
456040,0.0,62.77,True,True
456092,0.0,62.77,True,True
456144,0.0,62.77,True,True
456197,0.0,62.77,True,True
456249,0.0,62.77,True,True
456301,0.0,62.77,True,True
456353,0.0,62.77,True,True
456406,0.0,62.77,True,True
456458,0.0,62.77,True,True
456510,0.0,62.77,True,True
456562,0.0,62.77,True,True
456614,0.0,62.77,True,True
456667,0.0,62.77,True,True
456719,0.0,62.77,True,True
456771,0.0,62.77,True,True
456823,0.0,62.77,True,True
456876,0.0,62.77,True,True
456928,0.0,62.77,True,True
456980,0.0,62.77,True,True
457032,0.0,62.77,True,True
457084,0.0,62.77,True,True
457137,0.0,62.77,True,True
457189,0.0,62.77,True,True
457241,0.0,62.77,True,True
457293,0.0,62.77,True,True
457346,0.0,62.77,True,True
457398,0.0,62.77,True,True
457450,0.0,62.77,True,True
457502,0.0,62.77,True,True
457554,0.0,62.77,True,True
457607,0.0,62.77,True,True
457686,0.0,62.77,True,True
457738,0.0,62.77,True,True
457790,0.0,62.77,True,True
457842,0.0,62.77,True,True
457894,0.0,62.77,True,True
457947,0.0,62.77,True,True
457999,0.0,62.77,True,True
458051,0.0,62.77,True,True
458103,0.0,62.77,True,True
458156,0.0,62.77,True,True
458208,0.0,62.77,True,True
458260,0.0,62.77,True,True
458312,0.0,62.77,True,True
458364,0.0,62.77,True,True
458417,0.0,62.77,True,True
458469,0.0,62.77,True,True
458521,0.0,62.77,True,True
458573,0.0,62.77,True,True
458626,0.0,62.77,True,True
458678,0.0,62.77,True,True
458730,0.0,62.77,True,True
458782,0.0,62.77,True,True
458834,0.0,62.77,True,True
458887,0.0,62.77,True,True
458939,0.0,62.77,True,True
458991,0.0,62.77,True,True
459043,0.0,62.77,True,True
459096,0.0,62.77,True,True
459148,0.0,62.77,True,True
459200,0.0,62.77,True,True
459252,0.0,62.77,True,True
459304,0.0,62.77,True,True
459357,0.0,62.77,True,True
459409,0.0,62.77,True,True
459461,0.0,62.77,True,True
459513,0.0,62.77,True,True
459566,0.0,62.77,True,True
459618,0.0,62.77,True,True
459670,0.0,62.77,True,True
459722,0.0,62.77,True,True
459774,0.0,62.77,True,True
459827,0.0,62.77,True,True
459879,0.0,62.77,True,True
459931,0.0,62.77,True,True
459983,0.0,62.77,True,True
460036,0.0,62.77,True,True
460088,0.0,62.77,True,True
460140,0.0,62.77,True,True
460192,0.0,62.77,True,True
460244,0.0,62.77,True,True
460297,0.0,62.77,True,True
460349,0.0,62.77,True,True
460401,0.0,62.77,True,True
460453,0.0,62.77,True,True
460506,0.0,62.77,True,True
460558,0.0,62.77,True,True
460610,0.0,62.77,True,True
460662,0.0,62.77,True,True
460716,0.0,62.77,True,True
460768,0.0,62.77,True,True
460820,0.0,62.77,True,True
460872,0.0,62.77,True,True
460924,0.0,62.77,True,True
460977,0.0,62.77,True,True
461029,0.0,62.77,True,True
461081,0.0,62.77,True,True
461133,0.0,62.77,True,True
461186,0.0,62.77,True,True
461238,0.0,62.77,True,True
461290,0.0,62.77,True,True
461342,0.0,62.77,True,True
461394,0.0,62.77,True,True
461447,0.0,62.77,True,True
461499,0.0,62.77,True,True
461551,0.0,62.77,True,True
461603,0.0,62.77,True,True
461656,0.0,62.77,True,True
461708,0.0,62.77,True,True
461760,0.0,62.77,True,True
461812,0.0,62.77,True,True
461864,0.0,62.77,True,True
461917,0.0,62.77,True,True
461969,0.0,62.77,True,True
462021,0.0,62.77,True,True
462073,0.0,62.77,True,True
462126,0.0,62.77,True,True
462178,0.0,62.77,True,True
462230,0.0,62.77,True,True
462282,0.0,62.77,True,True
462334,0.0,62.77,True,True
462387,0.0,62.77,True,True
462439,0.0,62.77,True,True
462491,0.0,62.77,True,True
462543,0.0,62.77,True,True
462596,0.0,62.77,True,True
462648,0.0,62.77,True,True
462700,0.0,62.77,True,True
462752,0.0,62.77,True,True
462804,0.0,62.77,True,True
462857,0.0,62.77,True,True
462909,0.0,62.77,True,True
462961,0.0,62.77,True,True
463013,0.0,62.77,True,True
463066,0.0,62.77,True,True
463118,0.0,62.77,True,True
463170,0.0,62.77,True,True
463222,0.0,62.77,True,True
463301,0.0,62.77,True,True
463353,0.0,62.77,True,True
463406,0.0,62.77,True,True
463458,0.0,62.77,True,True
463510,0.0,62.77,True,True
463562,0.0,62.77,True,True
463614,0.0,62.77,True,True
463667,0.0,62.77,True,True
463719,0.0,62.77,True,True
463771,0.0,62.77,True,True
463823,0.0,62.77,True,True
463876,0.0,62.77,True,True
463928,0.0,62.77,True,True
463980,0.0,62.77,True,True
464032,0.0,62.77,True,True
464084,0.0,62.77,True,True
464137,0.0,62.77,True,True
464189,0.0,62.77,True,True
464241,0.0,62.77,True,True
464293,0.0,62.77,True,True
464346,0.0,62.77,True,True
464398,0.0,62.77,True,True
464450,0.0,62.77,True,True
464502,0.0,62.77,True,True
464555,0.0,62.77,True,True
464607,0.0,62.77,True,True
464659,0.0,62.77,True,True
464711,0.0,62.77,True,True
464763,0.0,62.77,True,True
464816,0.0,62.77,True,True
464868,0.0,62.77,True,True
464920,0.0,62.77,True,True
464972,0.0,62.77,True,True
465025,0.0,62.77,True,True
465077,0.0,62.77,True,True
465129,0.0,62.77,True,True
465181,0.0,62.77,True,True
465233,0.0,62.77,True,True
465286,0.0,62.77,True,True
465338,0.0,62.77,True,True
465390,0.0,62.77,True,True
465442,0.0,62.77,True,True
465495,0.0,62.77,True,True
465547,0.0,62.77,True,True
465599,0.0,62.77,True,True
465651,0.0,62.77,True,True
465703,0.0,62.77,True,True
465756,0.0,62.77,True,True
465809,0.0,62.77,True,True
465861,0.0,62.77,True,True
465913,0.0,62.77,True,True
465966,0.0,62.77,True,True
466018,0.0,62.77,True,True
466070,0.0,62.77,True,True
466122,0.0,62.77,True,True
466174,0.0,62.77,True,True
466227,0.0,62.77,True,True
466279,0.0,62.77,True,True
466331,0.0,62.77,True,True
466383,0.0,62.77,True,True
466436,0.0,62.77,True,True
466488,0.0,62.77,True,True
466540,0.0,62.77,True,True
466592,0.0,62.77,True,True
466644,0.0,62.77,True,True
466697,0.0,62.77,True,True
466749,0.0,62.77,True,True
466801,0.0,62.77,True,True
466853,0.0,62.77,True,True
466906,0.0,62.77,True,True
466958,0.0,62.77,True,True
467010,0.0,62.77,True,True
467062,0.0,62.77,True,True
467115,0.0,62.77,True,True
467167,0.0,62.77,True,True
467219,0.0,62.77,True,True
467271,0.0,62.77,True,True
467323,0.0,62.77,True,True
467376,0.0,62.77,True,True
467428,0.0,62.77,True,True
467480,0.0,62.77,True,True
467532,0.0,62.77,True,True
467585,0.0,62.77,True,True
467637,0.0,62.77,True,True
467689,0.0,62.77,True,True
467741,0.0,62.77,True,True
467793,0.0,62.77,True,True
467846,0.0,62.77,True,True
467898,0.0,62.77,True,True
467950,0.0,62.77,True,True
468002,0.0,62.77,True,True
468055,0.0,62.77,True,True
468107,0.0,62.77,True,True
468159,0.0,62.77,True,True
468211,0.0,62.77,True,True
468263,0.0,62.77,True,True
468316,0.0,62.77,True,True
468368,0.0,62.77,True,True
468420,0.0,62.77,True,True
468472,0.0,62.77,True,True
468525,0.0,62.77,True,True
468577,0.0,62.77,True,True
468629,0.0,62.77,True,True
468681,0.0,62.77,True,True
468733,0.0,62.77,True,True
468786,0.0,62.77,True,True
468838,0.0,62.77,True,True
468890,0.0,62.77,True,True
468942,0.0,62.77,True,True
468995,0.0,62.77,True,True
469047,0.0,62.77,True,True
469099,0.0,62.77,True,True
469151,0.0,62.77,True,True
469204,0.0,62.77,True,True
469257,0.0,62.77,True,True
469309,0.0,62.77,True,True
469361,0.0,62.77,True,True
469413,0.0,62.77,True,True
469466,0.0,62.77,True,True
469518,0.0,62.77,True,True
469570,0.0,62.77,True,True
469622,0.0,62.77,True,True
469675,0.0,62.77,True,True
469727,0.0,62.77,True,True
469779,0.0,62.77,True,True
469831,0.0,62.77,True,True
469883,0.0,62.77,True,True
469936,0.0,62.77,True,True
469988,0.0,62.77,True,True
470040,0.0,62.77,True,True
470092,0.0,62.77,True,True
470145,0.0,62.77,True,True
470197,0.0,62.77,True,True
470249,0.0,62.77,True,True
470301,0.0,62.77,True,True
470353,0.0,62.77,True,True
470406,0.0,63.09,True,True
470458,0.0,63.09,True,True
470510,0.0,63.09,True,True
470562,0.0,63.09,True,True
470615,0.0,63.09,True,True
470667,0.0,63.09,True,True
470719,0.0,63.09,True,True
470771,0.0,63.09,True,True
470823,0.0,63.09,True,True
470901,0.0,63.09,True,True
470953,0.0,63.09,True,True
471006,0.0,63.09,True,True
471058,0.0,63.09,True,True
471110,0.0,63.09,True,True
471162,0.0,63.09,True,True
471215,0.0,63.09,True,True
471268,0.0,63.09,True,True
471320,0.0,63.09,True,True
471372,0.0,63.09,True,True
471425,0.0,63.09,True,True
471477,0.0,63.09,True,True
471529,0.0,63.09,True,True
471581,0.0,63.09,True,True
471633,0.0,63.09,True,True
471686,0.0,63.09,True,True
471738,0.0,63.09,True,True
471790,0.0,63.09,True,True
471842,0.0,63.09,True,True
471895,0.0,63.09,True,True
471947,0.0,63.09,True,True
471999,0.0,63.09,True,True
472051,0.0,63.09,True,True
472103,0.0,63.09,True,True
472156,0.0,63.09,True,True
472208,0.0,63.09,True,True
472260,0.0,63.09,True,True
472312,0.0,63.09,True,True
472365,0.0,63.09,True,True
472417,0.0,63.09,True,True
472469,0.0,63.09,True,True
472521,0.0,63.09,True,True
472573,0.0,63.09,True,True
472626,0.0,63.09,True,True
472678,0.0,63.09,True,True
472730,0.0,63.09,True,True
472782,0.0,63.09,True,True
472835,0.0,63.09,True,True
472887,0.0,63.09,True,True
472939,0.0,63.09,True,True
472991,0.0,63.09,True,True
473043,0.0,63.09,True,True
473096,0.0,63.09,True,True
473148,0.0,63.09,True,True
473200,0.0,63.09,True,True
473252,0.0,63.09,True,True
473330,0.0,63.09,True,True
473382,0.0,63.09,True,True
473435,0.0,63.09,True,True
473487,0.0,63.09,True,True
473539,0.0,63.09,True,True
9,0.0,63.09,True,True
